,a1_x,a1_y
6269,-1.0508299120459146,-6.9300698566984975
6270,-1.0507909888014535,-6.930969014639058
6271,-1.0507520655597826,-6.931868172579702
6272,-1.0507131423208922,-6.932767330520429
6273,-1.0506742190847735,-6.933666488461238
6274,-1.0506352958514176,-6.93456564640213
6275,-1.0505963726208154,-6.935464804343104
6276,-1.050557449392958,-6.93636396228416
6277,-1.0505185261678367,-6.937263120225297
6278,-1.0504796029454424,-6.938162278166516
6279,-1.0504406797257664,-6.939061436107815
6280,-1.0504017565088,-6.939960594049196
6281,-1.050362833294534,-6.940859751990657
6282,-1.0503239100829602,-6.941758909932198
6283,-1.0502849868740696,-6.94265806787382
6284,-1.0502460636678537,-6.943557225815521
6285,-1.0502071404643036,-6.944456383757302
6286,-1.0501682172634108,-6.945355541699162
6287,-1.0501292940651668,-6.946254699641101
6288,-1.0500903708695628,-6.947153857583119
6289,-1.0500514476765872,-6.948053015525216
6290,-1.0499736012984868,-6.948952173467391
6291,-1.0499346781133452,-6.949851331409644
6292,-1.049895754930798,-6.950750489351974
6293,-1.049856831750837,-6.951649647294382
6294,-1.0498179085734538,-6.952548805236868
6295,-1.04977898539864,-6.95344796317943
6296,-1.0497400622263875,-6.95434712112207
6297,-1.0497011390566882,-6.955246279064786
6298,-1.0496622158895337,-6.956145437007579
6299,-1.0496232927249152,-6.957044594950448
6300,-1.0492729843561577,-6.957943752893392
6301,-1.0492340612164606,-6.958842910836412
6302,-1.0491951380792115,-6.959742068779508
6303,-1.0491562149444031,-6.960641226722679
6304,-1.0491172918120273,-6.961540384665924
6305,-1.0490783686820762,-6.9624395426092445
6306,-1.049039445554542,-6.963338700552639
6307,-1.049000522429417,-6.964237858496109
6308,-1.0489615993066934,-6.965137016439652
6309,-1.0489226761863637,-6.966036174383269
6310,-1.0482999065804544,-6.966935332326959
6311,-1.048260983499665,-6.9678344902707225
6312,-1.0482220604211352,-6.968733648214559
6313,-1.0481831373448576,-6.97322943793483
6314,-1.048144214270825,-6.9741285958791
6315,-1.0481052911990305,-6.975027753823442
6316,-1.0480663681294666,-6.975926911767854
6317,-1.0480274450621263,-6.976826069712338
6318,-1.0479885219970029,-6.977725227656893
6319,-1.0479495989340886,-6.978624385601519
6320,-1.0479106758733767,-6.979523543546215
6321,-1.0478717528148602,-6.980422701490981
6322,-1.0478328297585322,-6.981321859435817
6323,-1.0477939067043855,-6.982221017380723
6324,-1.0477549836524134,-6.9831201753256975
6325,-1.0477160606026086,-6.984019333270742
6326,-1.0476771375549645,-6.984918491215855
6327,-1.047638214509474,-6.985817649161038
6328,-1.0475992914661303,-6.986716807106289
6329,-1.0475603684249268,-6.987615965051608
6330,-1.0475214453858563,-6.988515122996996
6331,-1.0474825223489124,-6.989414280942452
6332,-1.047443599314088,-7.001103334239467
6333,-1.0474046762813765,-7.002002492185852
6334,-1.0473657532507712,-7.002901650132302
6335,-1.0473268302222654,-7.003800808078817
6336,-1.0472879071958523,-7.004699966025397
6337,-1.0472489841715251,-7.005599123972041
6338,-1.0472100611492778,-7.0064982819187485
6339,-1.0471711381291031,-7.00739743986552
6340,-1.0471322151109947,-7.008296597812356
6341,-1.047093292094946,-7.009195755759255
6342,-1.0470543690809506,-7.019985651126927
6343,-1.0470154460690018,-7.020884809074634
6344,-1.0469765230590933,-7.021783967022401
6345,-1.0469376000512185,-7.0226831249702295
6346,-1.0468986770453703,-7.023582282918119
6347,-1.0468597540415436,-7.024481440866068
6348,-1.0468208310397311,-7.025380598814077
6349,-1.0461202173443858,-7.026279756762146
6350,-1.046081294379657,-7.027178914710275
6351,-1.0460423714168188,-7.028078072658463
6352,-1.0460034484558651,-7.028977230606711
6353,-1.0459645254967902,-7.029876388555017
6354,-1.045925602539588,-7.030775546503383
6355,-1.0458866795842527,-7.040666283939244
6356,-1.0458477566307784,-7.041565441888303
6357,-1.0458088336791591,-7.042464599837419
6358,-1.0457699107293894,-7.043363757786591
6359,-1.045730987781463,-7.044262915735819
6360,-1.045692064835374,-7.045162073685104
6361,-1.045653141891117,-7.046061231634444
6362,-1.045614218948686,-7.04696038958384
6363,-1.045575296008075,-7.047859547533292
6364,-1.0455363730692788,-7.0487587054828
6365,-1.0454974501322916,-7.056851127030833
6366,-1.0454585271971073,-7.0577502849808855
6367,-1.0454196042637205,-7.058649442930991
6368,-1.0453806813321256,-7.059548600881151
6369,-1.0453417584023168,-7.060447758831365
6370,-1.0453028354742886,-7.061346916781631
6371,-1.0452639125480354,-7.0622460747319495
6372,-1.0452249896235517,-7.063145232682321
6373,-1.0451860667008317,-7.064044390632746
6374,-1.04514714377987,-7.064943548583223
6375,-1.0451082208606612,-7.065842706533752
6376,-1.0450692979431997,-7.066741864484333
6377,-1.04503037502748,-7.067641022434967
6378,-1.0449914521134962,-7.068540180385652
6379,-1.04444653149702,-7.069439338336389
6380,-1.0444076086084373,-7.070338496287178
6381,-1.0443686857215058,-7.0712376542380175
6382,-1.0443297628362205,-7.0721368121889086
6383,-1.044290839952576,-7.073035970139851
6384,-1.0442519170705675,-7.073935128090844
6385,-1.04421299419019,-7.074834286041888
6386,-1.044174071311438,-7.075733443992982
6387,-1.0441351484343064,-7.076632601944128
6388,-1.0440962255587904,-7.077531759895322
6389,-1.043551305468403,-7.078430917846568
6390,-1.043512382616524,-7.079330075797863
6391,-1.043473459766182,-7.080229233749208
6392,-1.0434345369173723,-7.081128391700602
6393,-1.0433956140700895,-7.082027549652047
6394,-1.0433566912243295,-7.082926707603541
6395,-1.0433177683800876,-7.083825865555084
6396,-1.0432788455373585,-7.084725023506675
6397,-1.043239922696138,-7.085624181458316
6398,-1.0432009998564211,-7.086523339410006
6399,-1.0430063856802303,-7.087422497361744
6400,-1.0429674628494388,-7.088321655313531
6401,-1.0429285400201185,-7.089220813265366
6402,-1.042889617192265,-7.090119971217249
6403,-1.042850694365874,-7.09101912916918
6404,-1.0428117715409406,-7.09191828712116
6405,-1.0427728487174606,-7.0928174450731865
6406,-1.0427339258954291,-7.093716603025261
6407,-1.0426950030748423,-7.094615760977384
6408,-1.0426560802556952,-7.095514918929553
6409,-1.0425782346217027,-7.0964140768817705
6410,-1.0425393118068484,-7.097313234834035
6411,-1.0425003889934163,-7.098212392786345
6412,-1.042461466181402,-7.099111550738702
6413,-1.042422543370801,-7.100010708691107
6414,-1.0423836205616088,-7.1009098666435575
6415,-1.042344697753821,-7.101809024596054
6416,-1.0423057749474345,-7.102708182548597
6417,-1.0422668521424432,-7.103607340501187
6418,-1.042227929338844,-7.104506498453822
6419,-1.042189006536632,-7.105405656406503
6420,-1.042150083735803,-7.10630481435923
6421,-1.0421111609363531,-7.107203972312002
6422,-1.042072238138278,-7.108103130264819
6423,-1.0420333153415728,-7.109002288217682
6424,-1.041994392546234,-7.10990144617059
6425,-1.0419554697522573,-7.110800604123543
6426,-1.0415273191072143,-7.11169976207654
6427,-1.0414883963292585,-7.112598920029583
6428,-1.041449473552611,-7.113498077982669
6429,-1.0414105507772682,-7.1143972359358
6430,-1.041371628003226,-7.115296393888976
6431,-1.0413327052304804,-7.116195551842195
6432,-1.0412937824590274,-7.11709470979546
6433,-1.041254859688863,-7.117993867748767
6434,-1.0412159369199836,-7.118893025702119
6435,-1.0411770141523848,-7.119792183655514
6436,-1.041138091386063,-7.1206913416089535
6437,-1.0410991686210145,-7.121590499562435
6438,-1.0410602458572344,-7.122489657515961
6439,-1.0410213230947198,-7.1233888154695295
6440,-1.0408267093009904,-7.124287973423141
6441,-1.0407877865459865,-7.125187131376795
6442,-1.0407488637922209,-7.126086289330493
6443,-1.0407099410396898,-7.126985447284233
6444,-1.0406710182883898,-7.127884605238015
6445,-1.0406320955383168,-7.134178710915672
6446,-1.0405931727894673,-7.135077868869789
6447,-1.0405542500418374,-7.135977026823949
6448,-1.0405153272954235,-7.136876184778149
6449,-1.0404764045502215,-7.1377753427323904
6450,-1.040048254431966,-7.138674500686673
6451,-1.0400093317010273,-7.139573658640997
6452,-1.0399704089712538,-7.140472816595362
6453,-1.039931486242642,-7.141371974549767
6454,-1.0398925635151886,-7.142271132504212
6455,-1.0398536407888896,-7.143170290458698
6456,-1.039814718063742,-7.144069448413224
6457,-1.0397757953397422,-7.14496860636779
6458,-1.0397368726168863,-7.1458677643223965
6459,-1.0396979498951715,-7.146766922277043
6460,-1.0396590271745942,-7.147666080231729
6461,-1.0396201044551507,-7.148565238186455
6462,-1.0395811817368377,-7.14946439614122
6463,-1.0395422590196517,-7.1503635540960255
6464,-1.0395033363035893,-7.15126271205087
6465,-1.039464413588647,-7.152161870005753
6466,-1.039425490874822,-7.153061027960676
6467,-1.0393865681621102,-7.153960185915637
6468,-1.0393476454505086,-7.154859343870638
6469,-1.039308722740014,-7.155758501825677
6470,-1.0392698000306226,-7.1566576597807545
6471,-1.0392308773223315,-7.157556817735871
6472,-1.0391919546151374,-7.158455975691026
6473,-1.0391530319090367,-7.159355133646219
6474,-1.0391141092040264,-7.160254291601451
6475,-1.0390751865001029,-7.16115344955672
6476,-1.0390362637972632,-7.162052607512027
6477,-1.0389973410955038,-7.162951765467373
6478,-1.0389584183948215,-7.163850923422755
6479,-1.0389194956952137,-7.164750081378176
6480,-1.038880572996676,-7.165649239333634
6481,-1.038841650299206,-7.166548397289129
6482,-1.0388027276028002,-7.167447555244662
6483,-1.0387638049074557,-7.168346713200232
6484,-1.0387248822131692,-7.181834082538176
6485,-1.0386859595199374,-7.182733240494327
6486,-1.0386470368277572,-7.183632398450513
6487,-1.0386081141366257,-7.184531556406735
6488,-1.038569191446539,-7.185430714362991
6489,-1.0385302687574949,-7.186329872319283
6490,-1.0382967326449406,-7.18722903027561
6491,-1.0382578099631048,-7.188128188231972
6492,-1.0382188872822864,-7.189027346188369
6493,-1.0381799646024823,-7.1899265041448
6494,-1.03814104192369,-7.1908256621012665
6495,-1.038102119245906,-7.191724820057767
6496,-1.0380631965691276,-7.192623978014302
6497,-1.0380242738933514,-7.193523135970871
6498,-1.0379853512185746,-7.194422293927474
6499,-1.0379464285447944,-7.195321451884111
6500,-1.0377128925228722,-7.196220609840783
6501,-1.0376739698559845,-7.197119767797488
6502,-1.0376350471900695,-7.198018925754226
6503,-1.037596124525125,-7.198918083710999
6504,-1.0375572018611476,-7.199817241667805
6505,-1.0375182791981346,-7.200716399624645
6506,-1.037479356536083,-7.202514715538425
6507,-1.03744043387499,-7.203413873495364
6508,-1.0374015112148527,-7.204313031452338
6509,-1.0373625885556683,-7.205212189409344
6510,-1.0369733620156216,-7.206111347366383
6511,-1.0369344393667357,-7.2070105053234546
6512,-1.0368955167187692,-7.207909663280559
6513,-1.0368565940717198,-7.208808821237697
6514,-1.0368176714255848,-7.209707979194866
6515,-1.0367787487803612,-7.210607137152069
6516,-1.0367398261360463,-7.222296190598611
6517,-1.0367009034926382,-7.223195348556258
6518,-1.0366619808501334,-7.224094506513937
6519,-1.0366230582085294,-7.224993664471646
6520,-1.0365841355678236,-7.225892822429386
6521,-1.0365452129280135,-7.226791980387157
6522,-1.0365062902890962,-7.227691138344959
6523,-1.0364673676510694,-7.228590296302791
6524,-1.0364284450139305,-7.229489454260654
6525,-1.0363895223776762,-7.2303886122185475
6526,-1.0363505997423048,-7.231287770176471
6527,-1.0363116771078134,-7.232186928134425
6528,-1.0362727544741992,-7.233086086092409
6529,-1.03623383184146,-7.233985244050423
6530,-1.0361949092095928,-7.2348844020084675
6531,-1.0361559865785954,-7.235783559966542
6532,-1.0361170639484651,-7.236682717924647
6533,-1.0360781413191993,-7.237581875882781
6534,-1.0360392186907956,-7.238481033840945
6535,-1.0360002960632515,-7.239380191799139
6536,-1.0355332245988589,-7.240279349757362
6537,-1.0354943019822629,-7.241178507715614
6538,-1.035455379366492,-7.242077665673896
6539,-1.035416456751544,-7.242976823632208
6540,-1.0353775341374165,-7.243875981590548
6541,-1.0353386115241066,-7.244775139548918
6542,-1.0352996889116124,-7.245674297507317
6543,-1.0352607662999314,-7.246573455465745
6544,-1.0352218436890612,-7.247472613424201
6545,-1.0351829210789996,-7.248371771382687
6546,-1.035143998469744,-7.249270929341201
6547,-1.035105075861292,-7.250170087299744
6548,-1.0350661532536418,-7.251069245258315
6549,-1.0350272306467907,-7.251968403216915
6550,-1.0349883080407365,-7.254665877092884
6551,-1.0349493854354768,-7.255565035051597
6552,-1.0349104628310093,-7.256464193010339
6553,-1.0348715402273316,-7.257363350969108
6554,-1.0348326176244418,-7.258262508927905
6555,-1.034793695022337,-7.25916166688673
6556,-1.034754772421016,-7.260060824845583
6557,-1.0347158498204756,-7.260959982804463
6558,-1.0346769272207137,-7.261859140763371
6559,-1.0346380046217285,-7.262758298722306
6560,-1.034599082023517,-7.26905240443562
6561,-1.0345601594260776,-7.269951562394774
6562,-1.034521236829408,-7.270850720353954
6563,-1.0344823142335056,-7.2717498783131616
6564,-1.0344433916383686,-7.272649036272395
6565,-1.0344044690439946,-7.273548194231655
6566,-1.0343655464503816,-7.2744473521909425
6567,-1.0343266238575273,-7.275346510150256
6568,-1.0342877012654297,-7.276245668109596
6569,-1.034248778674086,-7.277144826068962
6570,-1.0342098560834947,-7.278043984028355
6571,-1.0341709334936535,-7.278943141987773
6572,-1.0341320109045602,-7.279842299947218
6573,-1.033664939893001,-7.280741457906689
6574,-1.0336260173134375,-7.281640615866186
6575,-1.0335870947345926,-7.282539773825709
6576,-1.0335481721564643,-7.283438931785258
6577,-1.0335092495790503,-7.284338089744833
6578,-1.0334703270023489,-7.285237247704433
6579,-1.0334314044263575,-7.299623775061476
6580,-1.033392481851075,-7.300522933021503
6581,-1.0333535592764984,-7.3014220909815535
6582,-1.0333146367026262,-7.302321248941629
6583,-1.0332757141294566,-7.303220406901729
6584,-1.033236791556987,-7.304119564861852
6585,-1.0331978689852164,-7.305018722822001
6586,-1.0331589464141415,-7.305917880782173
6587,-1.0331200238437617,-7.30681703874237
6588,-1.033081101274074,-7.30771619670259
6589,-1.0330421787050768,-7.31221198650405
6590,-1.033003256136768,-7.313111144464414
6591,-1.032964333569146,-7.3140103024248
6592,-1.0329254110022088,-7.314909460385211
6593,-1.032886488435954,-7.3158086183456446
6594,-1.0328475658703804,-7.316707776306101
6595,-1.0328086433054855,-7.317606934266582
6596,-1.0327697207412676,-7.318506092227086
6597,-1.0327307981777247,-7.319405250187613
6598,-1.032691875614855,-7.320304408148162
6599,-1.0326529530526567,-7.340085883285986
6600,-1.0326140304911278,-7.340985041247051
6601,-1.0325751079302663,-7.341884199208137
6602,-1.0325361853700703,-7.342783357169246
6603,-1.0324972628105384,-7.343682515130376
6604,-1.0324583402516685,-7.344581673091527
6605,-1.032419417693458,-7.3454808310527
6606,-1.032380495135906,-7.346379989013894
6607,-1.0322637274671806,-7.347279146975109
6608,-1.032224804912243,-7.348178304936345
6609,-1.0321858823579546,-7.35357325270421
6610,-1.0321469598043131,-7.354472410665594
6611,-1.0321080372513172,-7.355371568627
6612,-1.032069114698965,-7.356270726588425
6613,-1.0320301921472543,-7.357169884549872
6614,-1.0319912695961837,-7.35806904251134
6615,-1.0319523470457517,-7.358968200472828
6616,-1.0319134244959556,-7.359867358434336
6617,-1.0317577343031012,-7.360766516395865
6618,-1.031718811756461,-7.361665674357414
6619,-1.0316798892104468,-7.365262306203815
6620,-1.0316409666650568,-7.366161464165466
6621,-1.031602044120289,-7.367060622127138
6622,-1.0315631215761425,-7.367959780088829
6623,-1.0315241990326145,-7.368858938050541
6624,-1.0314852764897036,-7.369758096012272
6625,-1.0314463539474086,-7.370657253974024
6626,-1.031407431405727,-7.371556411935795
6627,-1.0313685088646585,-7.3724555698975855
6628,-1.0313295863241998,-7.373354727859397
6629,-1.03129066378435,-7.374253885821227
6630,-1.0312517412451072,-7.375153043783078
6631,-1.03121281870647,-7.3760522017449475
6632,-1.0311738961684365,-7.376951359706837
6633,-1.0311349736310051,-7.377850517668746
6634,-1.0310960510941742,-7.378749675630674
6635,-1.031057128557942,-7.379648833592622
6636,-1.031018206022307,-7.380547991554589
6637,-1.0309792834872675,-7.381447149516576
6638,-1.0309403609528218,-7.382346307478582
6639,-1.0309014384189683,-7.383245465440607
6640,-1.0304732905852056,-7.384144623402652
6641,-1.0304343680583337,-7.385043781364716
6642,-1.030395445532033,-7.385942939326799
6643,-1.0303565230063023,-7.3868420972889
6644,-1.03031760048114,-7.387741255251021
6645,-1.0302786779565447,-7.388640413213161
6646,-1.030239755432515,-7.38953957117532
6647,-1.0302008329090484,-7.390438729137497
6648,-1.0301619103861444,-7.391337887099693
6649,-1.030122987863801,-7.392237045061909
6650,-1.030084065342017,-7.3931362030241425
6651,-1.0300451428207902,-7.394035360986395
6652,-1.03000622030012,-7.394934518948666
6653,-1.0299672977800045,-7.395833676910956
6654,-1.0299283752604418,-7.396732834873265
6655,-1.0298894527414308,-7.397631992835591
6656,-1.02985053022297,-7.398531150797936
6657,-1.029811607705058,-7.3994303087603
6658,-1.0297726851876932,-7.400329466722681
